Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Kapiti Coast,Households,Number of properties sold with a home involved by tax residency status of buyer,Mixture of NZ tax residents and non-residents,9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with a home involved by tax residency status of buyer,Only NZ tax non-residents,18,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with a home involved by tax residency status of buyer,All parties exempt from stating tax residency,1143,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with a home involved by tax residency status of buyer,No tax statement due to contract date,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with no home involved by tax residency status of buyer,Only NZ tax residents,228,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with no home involved by tax residency status of buyer,Mixture of NZ tax residents and non-residents,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with no home involved by tax residency status of buyer,Only NZ tax non-residents,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with no home involved by tax residency status of buyer,All parties exempt from stating tax residency,27,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with no home involved by tax residency status of buyer,No tax statement due to contract date,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with unknown property type by tax residency status of buyer,Only NZ tax residents,45,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with unknown property type by tax residency status of buyer,Mixture of NZ tax residents and non-residents,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with unknown property type by tax residency status of buyer,Only NZ tax non-residents,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with unknown property type by tax residency status of buyer,All parties exempt from stating tax residency,12,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Number of properties sold with unknown property type by tax residency status of buyer,No tax statement due to contract date,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Kapiti Coast,Households,Dwelling record type for occupied dwellings,Occupied Private Dwelling,20619,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Dwelling record type for occupied dwellings,Occupied Non-private Dwelling,84,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Electricity,16167,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Mains Gas,3846,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Bottled Gas,2670,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Wood,7815,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Coal,324,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Solar Power,300,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,No Fuels Used in this Dwelling,222,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Other Fuel(s),192,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Fuel types used to heat dwellings (total responses) for occupied private dwellings,Not Elsewhere Included,759,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,One Bedroom,825,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Two Bedrooms,4752,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Three Bedrooms,8979,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Four Bedrooms,4203,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Five Bedrooms,876,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Six Bedrooms,153,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Seven Bedrooms,33,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Eight or More Bedrooms,36,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Not Elsewhere Included,756,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of bedrooms for occupied private dwellings,Mean Number of Bedrooms,3,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,One Room,78,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Two Rooms,165,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Three Rooms,615,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Four Rooms,1581,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Five Rooms,3429,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Six Rooms,5301,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Seven Rooms,3804,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Eight or More Rooms,4821,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Number of rooms for occupied private dwellings,Not Elsewhere Included,831,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Occupied private dwelling type,Separate House,17007,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Occupied private dwelling type,Two or More Flats/Units/Townhouses/ Apartments/Houses Joined Together,2646,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Occupied private dwelling type,Other Occupied Private Dwellings,111,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Occupied private dwelling type,Occupied Private Dwelling Not Further Defined,855,number,Number of occupied private dwellings,,2013,Census Year,https://figure.nz/table/ABvYEjdpjQjht3Je
Kapiti Coast,Households,Households eligible for and ready to be matched to social housing,,89,number,Number of households,,2018 Q4,Quarter,https://figure.nz/table/QtBjepmslacLQrEv
Kapiti Coast,Households,"Households in social housing who need to be rehoused for reasons such as too few or too many bedrooms, or for health reasons.",,10,number,Number of households,,2018 Q4,Quarter,https://figure.nz/table/8JXPnvqsPzlEPPXq
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",0 to 3,8.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",4,8.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",5,18.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",6,11.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",7,20,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",8,13.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",9,4.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",10,14.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",0 to 3 - Sampling error,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",4 - Sampling error,2.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",5 - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",6 - Sampling error,2.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",7 - Sampling error,2.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",8 - Sampling error,2.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",9 - Sampling error,1.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,"Affordability of house or flat, self-rated on a scale of 1-10",10 - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,1,41.8,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,2,19.7,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,3,14.3,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,4,9,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,5 times or more,15.3,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,1 - Sampling error,6.4,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,2 - Sampling error,4.2,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,3 - Sampling error,4.4,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,4 - Sampling error,3.3,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of times moved in past five years,5 times or more - Sampling error,4.6,percentage,% of people who moved at least once in past five years,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Tenancy ended by landlord,17.6,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Moved from rental to owned dwelling,20.7,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Social reasons,9.4,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Education or work-related reasons,11.7,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),To move to a better quality home (e.g.warmer),8.5,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),To move to a more suitable home (e.g.more accessible/better size),6.2,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Housing costs too expensive,6.7,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),For location reasons (e.g.moved to be closer to services),7.1,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Other,12,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Tenancy ended by landlord - Sampling error,6.2,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Moved from rental to owned dwelling - Sampling error,6.2,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Social reasons - Sampling error,3.9,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Education or work-related reasons - Sampling error,6.9,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),To move to a better quality home (e.g.warmer) - Sampling error,3.7,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),To move to a more suitable home (e.g.more accessible/better size) - Sampling error,2.8,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Housing costs too expensive - Sampling error,3.9,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),For location reasons (e.g.moved to be closer to services) - Sampling error,2.8,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (rented),Other - Sampling error,4.8,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),Social reasons,17.2,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),Education or work-related reasons,25.3,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),To move to a better quality home (e.g.warmer),8.3,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),To move to a more suitable home (e.g. more accessible/better size),31.8,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),Other,17.5,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),Social reasons - Sampling error,7.1,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),Education or work-related reasons - Sampling error,12.3,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),To move to a better quality home (e.g.warmer) - Sampling error,6.4,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),To move to a more suitable home (e.g. more accessible/better size) - Sampling error,9.8,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Main reasons for moving (owned),Other - Sampling error,9.1,percentage,% of people who moved,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,Less than one year,17.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,1 year or more but less than 3 years,17.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,3 years or more but less than 5 years,11,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,5 years or more but less than 10 years,17,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,10 years or more,37.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,Less than one year - Sampling error,4.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,1 year or more but less than 3 years - Sampling error,3.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,3 years or more but less than 5 years - Sampling error,2.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,5 years or more but less than 10 years - Sampling error,2.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Time spent living in house or flat,10 years or more - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Very suitable,44,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Suitable,44.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Neither suitable or unsuitable,5.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Unsuitable/very unsuitable,6.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Very suitable - Sampling error,4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Suitable - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Neither suitable or unsuitable - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat,Unsuitable/very unsuitable - Sampling error,1.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Very suitable,57.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Suitable,36,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Neither suitable or unsuitable,4.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Unsuitable/very unsuitable,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Very suitable - Sampling error,5.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Suitable - Sampling error,4.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Neither suitable or unsuitable - Sampling error,1.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Suitability of house or flat location,Unsuitable/very unsuitable - Sampling error,1.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,Yes - always or often,22.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,Yes - sometimes,31.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,No,41,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,Have not been here in winter,5.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,Yes - always or often - Sampling error,3.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,Yes - sometimes - Sampling error,4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,No - Sampling error,4.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,House or flat colder than would like,Have not been here in winter - Sampling error,2.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Heat pump,35.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Electric heater,16.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Fixed gas heater,16.7,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Portable gas heater,2.1,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Enclosed wood burner,23.9,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Other,5.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Heat pump - Sampling error,4.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Electric heater - Sampling error,3.3,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Fixed gas heater - Sampling error,3.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Portable gas heater - Sampling error,1.2,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Enclosed wood burner - Sampling error,4.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Type of heating in living room,Other - Sampling error,1.8,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of nights main living area heated in winter,Every night,54.6,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of nights main living area heated in winter,Most nights,26.5,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
Kapiti Coast — Wellington,Households,Number of nights main living area heated in winter,Some nights,10.4,percentage,% of people within group,,2018,Year,https://figure.nz/table/kj2zuuXqxTHjhK1R
